score
-4.800980091094971
-4.4911370277404785
-4.578181266784668
-4.4682297706604
-4.492457866668701
-4.485825061798096
-4.5778679847717285
-4.591276168823242
-4.710213661193848
-4.289233207702637
-4.386416435241699
-4.707086563110352
-4.746708393096924
-4.640707015991211
-4.725003719329834
-4.549786567687988
-4.651277542114258
-4.555113792419434
-4.588538646697998
-4.457923412322998
-4.49902868270874
-4.538637638092041
-4.639167308807373
-4.781773090362549
-4.828449249267578
-4.568918228149414
-4.703388690948486
-4.808109283447266
-4.896912574768066
-4.4062700271606445
-4.4685750007629395
-4.527808666229248
-4.597611427307129
-4.486726760864258
-4.60826301574707
-4.535482406616211
-4.637023448944092
-4.534102916717529
-4.572952747344971
-4.440579414367676
-4.5585103034973145
-4.430552005767822
-4.482608318328857
-4.518755912780762
-4.608467102050781
-4.237314224243164
-4.195652484893799
-4.048322677612305
-4.027641773223877
-4.281638145446777
-4.245842933654785
-3.90673565864563
-3.9442050457000732
-4.369847774505615
-4.466985702514648
-4.294678688049316
-4.304452419281006
-4.292271137237549
-4.314860820770264
-4.204529285430908
-4.261129379272461
-4.250478267669678
-4.251929759979248
-4.580937385559082
-4.577543258666992
-4.259978771209717
-4.2418036460876465
-4.517043113708496
-4.5412373542785645
-4.340065002441406
-4.347016334533691
-4.138911724090576
-4.088079452514648
-4.448189735412598
-4.396396636962891
-4.131235599517822
-4.120083332061768
-4.316132068634033
-4.332278728485107
-4.227715492248535
-4.261283874511719
-4.146883964538574
-4.13610315322876
-4.18283224105835
-4.223851680755615
-4.294477462768555
-4.333443641662598
-4.033785343170166
-4.03223180770874
-4.301529407501221
-4.313533782958984
-4.4661078453063965
-4.489251613616943
-4.287720203399658
-4.189608573913574
-4.275814056396484
-4.295313358306885
-4.260867595672607
-4.303403854370117
-4.228984832763672
-4.170655250549316
-4.162990570068359
-4.181879043579102
-4.441817760467529
-4.464868545532227
-3.8379056453704834
-3.8963377475738525
-4.075007438659668
-4.179526329040527
-3.9905130863189697
-4.04571008682251
-4.2489190101623535
-4.326179027557373
-3.796999454498291
-3.8718161582946777
-3.8730669021606445
-3.9536893367767334
-3.9311444759368896
-3.9962854385375977
-4.009599685668945
-4.023553848266602
-4.083757400512695
-4.128757953643799
-3.919830799102783
-3.9562904834747314
-4.204461097717285
-4.241434097290039
-3.9836435317993164
-4.036998748779297
-3.908555507659912
-3.955864429473877
-3.9030041694641113
-3.9764437675476074
-4.313403606414795
-4.401363849639893
-3.876192808151245
-3.9215025901794434
-3.8287181854248047
-3.8815951347351074
-3.8940858840942383
-3.957977533340454
-4.065890312194824
-4.105565071105957
-4.13966703414917
-4.227309703826904
-3.990525245666504
-4.053989410400391
-4.358461380004883
-4.372947692871094
-3.920754909515381
-3.9863152503967285
-3.875220775604248
-3.9081013202667236
-4.220640182495117
-4.2352166175842285
-3.9495277404785156
-3.9888081550598145
-3.8762459754943848
-3.911792755126953
-4.030301570892334
-4.093908309936523
-3.8746516704559326
-3.944347620010376
-4.009397983551025
-4.03226900100708
-4.012286186218262
-4.055414199829102
-4.115334510803223
-4.185547828674316
-4.110622882843018
-4.134678363800049
-3.960263967514038
-3.976114273071289
-4.224149703979492
-4.243850231170654
-4.144748210906982
-4.1817169189453125
-4.346245288848877
-4.353813648223877
-4.154341220855713
-4.234874248504639
-4.2571282386779785
-4.232594966888428
-4.308348655700684
-4.35895299911499
-4.3175811767578125
-4.424143314361572
-4.2805495262146
-4.218809127807617
-4.105678081512451
-4.101900100708008
-4.203185081481934
-4.229684352874756
-4.2534613609313965
-4.386032581329346
-4.121248245239258
-4.197239398956299
-4.024780750274658
-4.035178184509277
-4.146487712860107
-4.137609958648682
-4.230681896209717
-4.3077239990234375
-4.191800117492676
-4.2437968254089355
-4.438614368438721
-4.507079601287842
-4.112150192260742
-4.14738655090332
-4.122934818267822
-4.109135150909424
-4.159056186676025
-4.221940994262695
-4.516853332519531
-4.468935966491699
-4.569652080535889
-4.450247287750244
-4.218012809753418
-4.247718334197998
-4.200916290283203
-4.22944450378418
-4.0781450271606445
-4.162393093109131
-4.193119049072266
-4.278750419616699
-4.180330276489258
-4.067858695983887
-4.365767478942871
-4.214361667633057
-4.113419055938721
-4.045435428619385
-4.182919979095459
-4.147241115570068
-3.881502628326416
-3.7650749683380127
-4.203643798828125
-4.21004581451416
-4.42010498046875
-4.274662971496582
-4.1952033042907715
-4.129537105560303
-4.316878795623779
-4.2243452072143555
-4.368686676025391
-4.321725845336914
-4.173705101013184
-4.146559715270996
-4.263024806976318
-4.190783500671387
-4.275813579559326
-4.22813081741333
-4.092640399932861
-3.9996354579925537
-4.327613353729248
-4.254457473754883
-3.965634822845459
-3.9459807872772217
-4.241757869720459
-4.156071186065674
-4.4919209480285645
-4.4155378341674805
-4.123973369598389
-4.108237266540527
-4.3978071212768555
-4.262204647064209
-4.236729145050049
-4.187267303466797
-4.201253414154053
-4.086557388305664
-4.318979263305664
-4.223287582397461
-4.202847957611084
-4.172804832458496
-4.152162075042725
-4.082911014556885
-4.4228291511535645
-4.330894947052002
-4.3405022621154785
-4.324772834777832
-4.4812397956848145
-4.314105033874512
-4.61391019821167
-4.533729076385498
-4.264753341674805
-4.242656707763672
-4.488976001739502
-4.3778276443481445
-4.302367687225342
-4.221014022827148
-4.408227443695068
-4.29655647277832
-4.664921760559082
-4.596641540527344
-4.436697483062744
-4.388033866882324
-4.577429294586182
-4.585324764251709
-4.352678298950195
-4.25262451171875
-4.564352989196777
-4.602348327636719
-4.546081066131592
-4.494682312011719
-4.601466178894043
-4.48664665222168
-4.50753927230835
-4.467133522033691
-4.454247951507568
-4.334707736968994
-4.365251541137695
-4.33571720123291
-4.579366207122803
-4.492691516876221
-4.566605567932129
-4.488768577575684
-4.638616561889648
-4.511167049407959
-4.5439043045043945
-4.4013261795043945
-4.644718647003174
-4.630607604980469
-4.766204833984375
-4.695286273956299
-4.6076202392578125
-4.512226581573486
-4.634680271148682
-4.488758563995361
-4.75357723236084
-4.607722282409668
-4.606963634490967
-4.635366916656494
-4.6847453117370605
-4.670873165130615
-4.622921943664551
-4.575438022613525
-4.599485397338867
-4.530397415161133
-4.352573394775391
-4.325805187225342
-4.5771894454956055
-4.437946796417236
-4.749783992767334
-4.5091986656188965
-4.61098575592041
-4.422566890716553
-3.7498342990875244
-3.7932534217834473
-3.652808666229248
-3.672840118408203
-4.037771224975586
-4.047608375549316
-4.0343403816223145
-3.9958958625793457
-3.86344051361084
-3.8761086463928223
-3.9975082874298096
-4.051755905151367
-4.17354154586792
-4.177299976348877
-4.025758266448975
-4.04116153717041
-3.9884796142578125
-4.000842571258545
-4.192191123962402
-4.182225227355957
-4.291775703430176
-4.199943542480469
-3.9629745483398438
-4.0387187004089355
-4.200220584869385
-4.234696388244629
-4.374490737915039
-4.324120044708252
-4.149513244628906
-4.132559776306152
-4.105410099029541
-4.1413774490356445
-4.325141429901123
-4.293948173522949
-3.926920175552368
-3.8756730556488037
-3.8469231128692627
-3.834932565689087
-4.123294353485107
-4.066997051239014
-3.9034054279327393
-3.8443102836608887
-4.140044689178467
-4.104266166687012
-4.018565654754639
-4.033050537109375
-3.7643179893493652
-3.794952392578125
-4.075806140899658
-4.036080360412598
-4.056210041046143
-4.132875442504883
-4.148581504821777
-4.127065658569336
-4.140907287597656
-4.077235698699951
-4.054509162902832
-3.9711170196533203
-4.144293308258057
-4.150909900665283
-3.947638511657715
-3.858755111694336
-4.26199197769165
-4.175057411193848
-4.186967849731445
-4.115321159362793
-3.8389892578125
-3.777853488922119
-3.8776369094848633
-3.7372384071350098
-4.127645969390869
-4.012365341186523
-4.141990661621094
-4.118627071380615
-4.329709053039551
-4.301364898681641
-4.177267551422119
-4.133459091186523
-4.071547031402588
-4.000831127166748
-4.162419319152832
-4.067497253417969
-3.9584271907806396
-3.8983118534088135
-4.194881916046143
-4.136837005615234
-4.240211486816406
-4.163609981536865
-4.075921058654785
-4.013808250427246
-4.152482986450195
-4.120772361755371
-4.282047748565674
-4.1088972091674805
-4.364506244659424
-4.270997524261475
-4.191368103027344
-4.17230749130249
-4.207566261291504
-4.105401515960693
-4.0539703369140625
-3.9684832096099854
-4.022134304046631
-3.96224308013916
-4.1745758056640625
-4.142475605010986
-4.192022800445557
-4.175040245056152
-4.196778297424316
-4.061862945556641
-4.305298805236816
-4.202706813812256
-4.285407066345215
-4.180051326751709
-4.184909820556641
-4.082769393920898
-4.1194539070129395
-4.029496192932129
-4.129875183105469
-3.939439296722412
-3.8540172576904297
-3.8491291999816895
-4.136029243469238
-4.153807163238525
-3.9748363494873047
-3.989788293838501
-4.4451141357421875
-4.389059543609619
-3.9503214359283447
-3.9219233989715576
-4.2899169921875
-4.312660217285156
-4.2519659996032715
-4.241250514984131
-4.254848957061768
-4.2622504234313965
-4.196430206298828
-4.203271865844727
-4.304764747619629
-4.329605579376221
-4.286481857299805
-4.233529090881348
-4.077333450317383
-4.106359958648682
-4.103244781494141
-4.113123416900635
-4.432326793670654
-4.474104404449463
-4.20913553237915
-4.2025556564331055
-4.15993595123291
-4.120296955108643
-4.301999092102051
-4.376521110534668
-4.52777099609375
-4.399011135101318
-4.0008440017700195
-4.03327751159668
-4.274473667144775
-4.238523960113525
-4.494882583618164
-4.438058853149414
-4.405965328216553
-4.409355163574219
-4.4356689453125
-4.4233222007751465
-4.392092704772949
-4.3912434577941895
-4.217093467712402
-4.229682445526123
-4.22965669631958
-4.181016445159912
-4.253464221954346
-4.230462074279785
-4.627037525177002
-4.6579670906066895
-4.4563117027282715
-4.4430251121521
-4.380451679229736
-4.4281182289123535
-4.508822441101074
-4.522367000579834
-4.285484313964844
-4.313251972198486
-4.020925521850586
-4.037693023681641
-4.0494065284729
-4.083271026611328
-4.247051239013672
-4.3561320304870605
-4.170809745788574
-4.18561315536499
-4.513535499572754
-4.599628925323486
-4.330653667449951
-4.396243095397949
-4.105085849761963
-4.1093621253967285
-4.37778902053833
-4.418858051300049
-4.3515305519104
-4.349921703338623
-4.2163543701171875
-4.305109024047852
-4.185142993927002
-4.199880123138428
-4.016157627105713
-4.059753894805908
-4.328187942504883
-4.36907434463501
-4.146920204162598
-4.182682991027832
-4.440964698791504
-4.4793925285339355
-4.248712539672852
-4.261191368103027
-4.257040023803711
-4.321690559387207
-4.026121139526367
-4.039162635803223
-4.307168483734131
-4.347925186157227
-4.417563438415527
-4.473511695861816
-4.142131805419922
-4.163206100463867
-4.1551432609558105
-4.183433532714844
-4.285260200500488
-4.254016399383545
-4.729737758636475
-4.710430145263672
-4.178110599517822
-4.24646520614624
-4.4261627197265625
-4.490047931671143
-4.19599723815918
-4.270683288574219
-4.420308589935303
-4.401674270629883
-4.116763591766357
-4.1162238121032715
-4.214333534240723
-4.2146501541137695
-4.321379661560059
-4.369258880615234
-3.9403302669525146
-3.951524257659912
-4.068879127502441
-4.0680084228515625
-4.00783634185791
-4.024321556091309
-4.082183361053467
-4.1795973777771
-4.21787166595459
-4.251220226287842
-4.100691795349121
-4.1549787521362305
-4.169825077056885
-4.2122650146484375
-4.09825325012207
-4.032834529876709
-4.19619083404541
-4.273481369018555
-4.1479949951171875
-4.158525466918945
-4.113996505737305
-4.152422904968262
-4.241053104400635
-4.2079010009765625
-4.078279972076416
-4.137620449066162
-4.2624077796936035
-4.348289966583252
-4.1768269538879395
-4.279102802276611
-4.186080455780029
-4.137623310089111
-4.209597110748291
-4.215440273284912
-4.229887962341309
-4.1863484382629395
-4.095645904541016
-4.122341156005859
-4.154639720916748
-4.090216636657715
-4.249543190002441
-4.187467575073242
-3.9926438331604004
-4.023066520690918
-3.9989264011383057
-3.938570499420166
-4.068033695220947
-4.014638900756836
-3.8751964569091797
-3.9280853271484375
-4.23245906829834
-4.3502116203308105
-4.2845458984375
-4.29913854598999
-4.237089157104492
-4.250519275665283
-4.509279251098633
-4.502767086029053
-4.467400550842285
-4.478050708770752
-4.134809494018555
-4.135668754577637
-4.375957012176514
-4.35077428817749
-4.412623405456543
-4.419002056121826
-4.453460216522217
-4.522014141082764
-4.607150077819824
-4.631300926208496
-4.389103412628174
-4.4111552238464355
-4.706328392028809
-4.73212194442749
-4.533175468444824
-4.562090873718262
-4.649523735046387
-4.696549415588379
-4.660681247711182
-4.706148147583008
-4.381063938140869
-4.398057460784912
-4.239665985107422
-4.338809967041016
-4.317864894866943
-4.3573408126831055
-4.525412559509277
-4.561867713928223
-4.295800685882568
-4.340477466583252
-4.308007717132568
-4.364752769470215
-4.3665266036987305
-4.378466606140137
-4.393335819244385
-4.356213092803955
-4.626393795013428
-4.650184631347656
-4.366690635681152
-4.26603364944458
-4.43856954574585
-4.365291118621826
-4.644651889801025
-4.63286828994751
-4.512711048126221
-4.517152309417725
-4.643402576446533
-4.5808024406433105
-4.542830944061279
-4.548421382904053
-4.4784836769104
-4.4484052658081055
-4.518742084503174
-4.471503734588623
-4.371840000152588
-4.35870885848999
-4.336431503295898
-4.323337554931641
-4.019489288330078
-4.056398391723633
-4.326076030731201
-4.328986167907715
-4.274512767791748
-4.258307456970215
-4.460597515106201
-4.516283988952637
-4.275401592254639
-4.280572414398193
-4.323851585388184
-4.354496479034424
-4.024325847625732
-4.05092716217041
-4.456855297088623
-4.399215221405029
-4.318845748901367
-4.316017150878906
-4.550793170928955
-4.523044586181641
-4.300704479217529
-4.342774868011475
-4.259340763092041
-4.281972408294678
-4.33311653137207
-4.373940467834473
-4.30306339263916
-4.2680463790893555
-4.209202766418457
-4.116611003875732
-4.22343635559082
-4.223211288452148
-4.390853404998779
-4.39386510848999
-4.145407199859619
-4.140304088592529
-4.421026706695557
-4.520369529724121
-4.323291301727295
-4.323896408081055
-4.501023769378662
-4.484841823577881
-4.483204364776611
-4.465653896331787
-4.491946220397949
-4.457192420959473
-4.173657417297363
-4.170643329620361
-4.269214630126953
-4.239991188049316
-4.461455345153809
-4.4001288414001465
-4.343747138977051
-4.287057399749756
-4.230073928833008
-4.0646653175354
-4.6465911865234375
-4.653176307678223
-4.358817100524902
-4.332711219787598
-4.3611249923706055
-4.308590888977051
-4.5883402824401855
-4.547338485717773
-4.124180793762207
-4.156867504119873
-4.255472660064697
-4.298162460327148
-4.363940238952637
-4.405183792114258
-4.400697231292725
-4.373684883117676
-4.355215072631836
-4.365715980529785
-3.9649996757507324
-3.9809160232543945
-4.4381327629089355
-4.492562770843506
-4.49002742767334
-4.577975273132324
-4.683585166931152
-4.7949628829956055
-4.954553127288818
-4.903101444244385
-4.347321033477783
-4.450392723083496
-4.373631000518799
-4.375796318054199
-4.4126057624816895
-4.385955810546875
-4.479892730712891
-4.4679951667785645
-4.541897773742676
-4.492886543273926
-4.541184902191162
-4.515166282653809
-4.575892925262451
-4.582249164581299
-4.694849014282227
-4.651822566986084
-4.611342430114746
-4.655186176300049
-4.455699443817139
-4.462611198425293
-4.414689064025879
-4.458250045776367
-4.719606876373291
-4.68158483505249
-4.428089141845703
-4.422082424163818
-4.677628993988037
-4.663830757141113
-4.5499677658081055
-4.537749290466309
-4.670173168182373
-4.660747051239014
-4.427757263183594
-4.387936115264893
-4.3284478187561035
-4.30906343460083
-4.246410369873047
-4.251184940338135
-4.265750885009766
-4.2533345222473145
-4.325446605682373
-4.339006423950195
-4.240890026092529
-4.203236103057861
-4.03359842300415
-4.038519382476807
-4.180576801300049
-4.2158637046813965
-4.519117832183838
-4.470486164093018
-4.4664530754089355
-4.4730963706970215
-4.129549503326416
-4.184358596801758
-4.285637855529785
-4.2510151863098145
-4.29829216003418
-4.2895002365112305
-4.265750885009766
-4.253332138061523
-4.3859429359436035
-4.343455791473389
-4.4243059158325195
-4.44102144241333
-4.237713813781738
-4.156046390533447
-4.311272621154785
-4.226648807525635
-3.8694140911102295
-3.8810691833496094
-4.2171311378479
-4.181112766265869
-4.378609657287598
-4.3443732261657715
-4.2107014656066895
-4.158984661102295
-4.380006313323975
-4.413449764251709
-4.340582370758057
-4.345337867736816
-4.025372505187988
-4.056143760681152
-4.4177165031433105
-4.421460151672363
-4.075165271759033
-4.0292205810546875
-4.4662556648254395
-4.433639049530029
-4.2395806312561035
-4.182652950286865
-4.249964714050293
-4.2258076667785645
-4.21489143371582
-4.264898777008057
-4.223330497741699
-4.210818290710449
-4.058402061462402
-4.12471866607666
-4.431662559509277
-4.491642475128174
-4.472500801086426
-4.555824279785156
-4.383164882659912
-4.385671615600586
-4.429934024810791
-4.424607276916504
-4.459430694580078
-4.484198093414307
-4.135327339172363
-4.164738178253174
-4.47688102722168
-4.497875213623047
-4.152010440826416
-4.175185680389404
-4.011107444763184
-4.053822994232178
-4.170738697052002
-4.213207244873047
-4.348670959472656
-4.410567283630371
-4.0689849853515625
-4.081892490386963
-4.139163970947266
-4.189920425415039
-4.069852352142334
-4.073636531829834
-4.34980583190918
-4.38834285736084
-4.309948921203613
-4.284831523895264
-4.11359977722168
-4.118771076202393
-4.351202011108398
-4.340915203094482
-4.445998191833496
-4.431137561798096
-4.364931106567383
-4.319697856903076
-4.412034511566162
-4.3778204917907715
-4.41061544418335
-4.39500617980957
-4.412132263183594
-4.354257106781006
-4.310451507568359
-4.317676067352295
-4.384501934051514
-4.4138593673706055
-4.200403213500977
-4.202188968658447
-4.615088939666748
-4.6287126541137695
-4.507373809814453
-4.420658588409424
-4.42393159866333
-4.344425201416016
-4.643649101257324
-4.635682106018066
-4.151607036590576
-4.125895977020264
-4.077322959899902
-4.014189720153809
-4.444279193878174
-4.350337028503418
-4.263742923736572
-4.25351095199585
-4.238620281219482
-4.230113983154297
-4.508971214294434
-4.505697727203369
-4.544338226318359
-4.482454299926758
-4.6238932609558105
-4.508509159088135
-4.304730415344238
-4.231757640838623
-4.369799613952637
-4.313901424407959
-4.4936041831970215
-4.443187236785889
-4.5800018310546875
-4.55773401260376
-4.105741500854492
-4.077073097229004
-4.421749591827393
-4.3856000900268555
-4.67474365234375
-4.614872455596924
-4.290041446685791
-4.175200462341309
-4.6401686668396
-4.583707809448242
-4.472003936767578
-4.424931526184082
-4.312197685241699
-4.255462646484375
-4.436831951141357
-4.39929723739624
-4.337964057922363
-4.296080589294434
-4.677524089813232
-4.640628337860107
-4.302806377410889
-4.20261812210083
-4.356753826141357
-4.3208184242248535
-4.431149959564209
-4.38737678527832
-4.490748882293701
-4.440694332122803
-4.491708755493164
-4.437226295471191
-4.024275302886963
-4.0095438957214355
-3.9869580268859863
-3.983598470687866
-3.8239197731018066
-3.771249294281006
-3.7883410453796387
-3.7136545181274414
-3.9515151977539062
-3.9285902976989746
-3.94512677192688
-3.9163386821746826
-3.8757753372192383
-3.8379976749420166
-3.8638083934783936
-3.784379482269287
-4.20993709564209
-4.134171962738037
-3.89164400100708
-3.864659547805786
-3.90228009223938
-3.8303399085998535
-3.998401641845703
-3.9496870040893555
-4.184258937835693
-4.136160850524902
-4.054584980010986
-4.013857841491699
-3.9193198680877686
-3.919189929962158
-3.9414286613464355
-3.9838485717773438
-3.929387331008911
-3.909424304962158
-4.085782527923584
-4.08089542388916
-4.1885457038879395
-4.153991222381592
-4.104909420013428
-4.151243686676025
-4.091209411621094
-4.074678421020508
-4.168679237365723
-4.191657066345215
-4.143096923828125
-4.1730122566223145
-4.061798572540283
-4.073456764221191
-3.943746328353882
-3.946063280105591
-4.018718242645264
-4.034268379211426
-3.9950385093688965
-3.982963800430298
-3.885507583618164
-3.8547542095184326
-4.197922706604004
-4.137235641479492
-4.116854190826416
-4.091278076171875
-4.306237697601318
-4.169558525085449
-4.3535895347595215
-4.251689434051514
-4.377580165863037
-4.2641401290893555
-4.7578301429748535
-4.697117805480957
-4.537753105163574
-4.43630838394165
-4.637959003448486
-4.510654449462891
-4.738199710845947
-4.635120391845703
-4.398716449737549
-4.2548604011535645
-4.681668281555176
-4.514904975891113
-4.451233863830566
-4.36284875869751
-4.391509532928467
-4.3168487548828125
-4.603326320648193
-4.479905605316162
-4.588180065155029
-4.538364410400391
-4.641347408294678
-4.511884689331055
-4.626296043395996
-4.474584579467773
-4.567514896392822
-4.45643949508667
-4.682610988616943
-4.583683490753174
-4.592735767364502
-4.486879348754883
-4.705289363861084
-4.605557918548584
-4.3739333152771
-4.334054946899414
-4.530946731567383
-4.440950870513916
-4.754137992858887
-4.712357044219971
-4.514975070953369
-4.4340105056762695
-4.733050346374512
-4.620798110961914
-4.630183219909668
-4.550955295562744
-4.54424524307251
-4.455134391784668
-4.57275390625
-4.445877552032471
-4.467967987060547
-4.412264347076416
-4.505947113037109
-4.453824996948242
-4.837284564971924
-4.712203502655029
-4.396522521972656
-4.396093845367432
-4.422045707702637
-4.46820068359375
-4.343803405761719
-4.403854846954346
-4.2684550285339355
-4.330486297607422
-4.406124114990234
-4.487774848937988
-4.207425117492676
-4.284435749053955
-4.371011257171631
-4.460306167602539
-4.454804420471191
-4.523109436035156
-4.137378215789795
-4.185791969299316
-4.359432220458984
-4.3859663009643555
-4.253021717071533
-4.292516708374023
-4.442978382110596
-4.517719745635986
-4.459890365600586
-4.493867874145508
-4.559139251708984
-4.557602405548096
-4.076517105102539
-4.096495628356934
-4.325326442718506
-4.32145357131958
-4.506368160247803
-4.561366558074951
-4.253119468688965
-4.305377960205078
-4.682147026062012
-4.726380825042725
-4.3528547286987305
-4.342966079711914
-4.663919448852539
-4.63004207611084
-4.467503070831299
-4.484246730804443
-4.443672180175781
-4.390537261962891
-4.441893100738525
-4.41366720199585
-4.295843124389648
-4.299304962158203
-4.145472526550293
-4.227786540985107
-4.473184585571289
-4.501789093017578
-4.4409027099609375
-4.453354358673096
-4.347016334533691
-4.385749816894531
-4.180514812469482
-4.19363260269165
-4.129631519317627
-4.1933112144470215
-4.436211585998535
-4.454986572265625
-4.151764392852783
-4.134197235107422
-4.050401210784912
-4.056378364562988
-4.385802268981934
-4.356010437011719
-4.193962574005127
-4.1543869972229
-4.269135475158691
-4.246709823608398
-4.327353000640869
-4.247533798217773
-4.0578742027282715
-4.0991082191467285
-4.358410835266113
-4.354350566864014
-4.204920768737793
-4.225063800811768
-4.233147144317627
-4.242401599884033
-4.316725730895996
-4.315986633300781
-4.101144790649414
-4.0883708000183105
-4.100161075592041
