score
-4.396071434020996
-4.286994934082031
-4.361598968505859
-4.265618324279785
-4.139809608459473
-3.9829676151275635
-4.049986362457275
-3.9415645599365234
-3.9957127571105957
-3.892430305480957
-4.15942907333374
-4.077691555023193
-3.8116960525512695
-3.736574649810791
-3.7832415103912354
-3.73062801361084
-3.9236361980438232
-3.824124813079834
-4.132681846618652
-4.139314651489258
-3.8549907207489014
-3.8791251182556152
-4.243801116943359
-4.2286176681518555
-3.9717893600463867
-3.9312803745269775
-3.654022216796875
-3.6447572708129883
-3.9041762351989746
-3.9082694053649902
-4.49029541015625
-4.424093723297119
-4.437050819396973
-4.433618545532227
-4.195898532867432
-4.196040153503418
-4.035307884216309
-4.0073113441467285
-3.969632387161255
-3.96014404296875
-4.161332607269287
-4.159276485443115
-3.78398060798645
-3.6133060455322266
-3.945646047592163
-3.7151386737823486
-3.7791717052459717
-3.585775852203369
-3.6213185787200928
-3.463024377822876
-3.2807910442352295
-3.13598370552063
-3.753833055496216
-3.543656349182129
-3.928765058517456
-3.817683219909668
-3.6972038745880127
-3.508474349975586
-4.046812534332275
-3.882742166519165
-3.654991865158081
-3.5284812450408936
-3.7298896312713623
-3.538827896118164
-3.683952808380127
-3.5444536209106445
-3.7697532176971436
-3.5928661823272705
-3.5042195320129395
-3.368838310241699
-3.834580183029175
-3.6867570877075195
-3.4295382499694824
-3.3283162117004395
-3.5860564708709717
-3.498610258102417
-3.983306884765625
-3.926467180252075
-3.7260916233062744
-3.662132740020752
-3.775264263153076
-3.6856753826141357
-3.90360426902771
-3.813040256500244
-3.9592888355255127
-3.8820641040802
-3.894881010055542
-3.775230884552002
-3.7427265644073486
-3.6398496627807617
-3.850739002227783
-3.751591920852661
-3.917185068130493
-3.802988290786743
-3.621378183364868
-3.5213353633880615
-3.8222103118896484
-3.719783306121826
-4.137629985809326
-4.1157755851745605
-3.649812698364258
-3.5508697032928467
-4.28096342086792
-4.195242404937744
-3.9590766429901123
-3.8644721508026123
-4.150680065155029
-4.033620834350586
-4.395683288574219
-4.3038330078125
-4.286695957183838
-4.146970748901367
-4.091362953186035
-3.999903440475464
-4.084240913391113
-3.994767427444458
-4.272834777832031
-4.204195022583008
-4.487459182739258
-4.402073860168457
-4.489593982696533
-4.400886058807373
-4.254477024078369
-4.14560079574585
-4.23984956741333
-4.107682704925537
-4.281075954437256
-4.1420207023620605
-4.347457408905029
-4.23072624206543
-4.4878458976745605
-4.3814849853515625
-4.46885871887207
-4.4326348304748535
-4.354869842529297
-4.318292617797852
-4.110049724578857
-4.04656982421875
-4.406734943389893
-4.398314476013184
-4.332930088043213
-4.297715187072754
-4.333902359008789
-4.312696933746338
-4.074972152709961
-4.0109381675720215
-4.33560037612915
-4.30514669418335
-4.42352294921875
-4.384865760803223
-4.457637310028076
-4.382685661315918
-4.227126598358154
-4.240367412567139
-4.068357467651367
-4.035006999969482
-4.104568004608154
-4.050561428070068
-4.5466837882995605
-4.535146236419678
-4.435367107391357
-4.418881416320801
-3.1790897846221924
-3.1251752376556396
-2.953467845916748
-2.956606149673462
-3.341087818145752
-3.3476221561431885
-3.3424718379974365
-3.3716700077056885
-3.3142991065979004
-3.3140947818756104
-3.516078472137451
-3.5485634803771973
-3.680830717086792
-3.7534401416778564
-3.3599133491516113
-3.4765286445617676
-3.7338380813598633
-3.7207140922546387
-3.7685372829437256
-3.779921293258667
-3.5437164306640625
-3.522568464279175
-3.3792271614074707
-3.3626866340637207
-3.626330614089966
-3.671398401260376
-3.799318552017212
-3.8029792308807373
-3.6482372283935547
-3.683509588241577
-3.4949941635131836
-3.6514651775360107
-3.693866014480591
-3.8135082721710205
-3.2583632469177246
-3.406559944152832
-2.9157471656799316
-3.049574136734009
-3.489240884780884
-3.611252546310425
-3.2437877655029297
-3.33591628074646
-3.505182981491089
-3.618220090866089
-3.50978684425354
-3.6306216716766357
-3.234858989715576
-3.3103220462799072
-3.5861141681671143
-3.720566987991333
-3.6488945484161377
-3.8518595695495605
-3.6380486488342285
-3.770118474960327
-3.457451820373535
-3.566612482070923
-3.3626434803009033
-3.4798102378845215
-3.5594677925109863
-3.671517848968506
-3.2222328186035156
-3.221848964691162
-3.6005687713623047
-3.610992193222046
-3.4040164947509766
-3.3850553035736084
-3.3192288875579834
-3.313502550125122
-3.1670284271240234
-3.162390947341919
-3.9500863552093506
-3.9540934562683105
-3.719428300857544
-3.661980390548706
-4.004568576812744
-3.9552063941955566
-4.016213893890381
-3.949972629547119
-3.5861573219299316
-3.5589232444763184
-3.6603729724884033
-3.621197462081909
-3.3640244007110596
-3.375056028366089
-3.8579163551330566
-3.842751979827881
-3.8909616470336914
-3.870310068130493
-3.4945740699768066
-3.473803758621216
-3.7434732913970947
-3.722111463546753
-3.791656255722046
-3.8102779388427734
-4.208433151245117
-4.1604084968566895
-3.8409698009490967
-3.8629519939422607
-3.691474199295044
-3.688889265060425
-3.72408390045166
-3.7591519355773926
-3.5109946727752686
-3.5558106899261475
-3.700792074203491
-3.715665102005005
-3.8755745887756348
-3.864086151123047
-3.670299530029297
-3.7464287281036377
-3.791259765625
-3.8275139331817627
-3.703948974609375
-3.73392915725708
-3.8441708087921143
-3.901167631149292
-3.570798397064209
-3.599343776702881
-3.6834464073181152
-3.716524362564087
-3.723836898803711
-3.820957899093628
-3.8229923248291016
-3.8470709323883057
-3.752254009246826
-3.7905869483947754
-4.428854465484619
-4.502565860748291
-3.7336578369140625
-3.7641563415527344
-4.257471561431885
-4.259489059448242
-4.077035903930664
-4.055731296539307
-4.143253326416016
-4.134266376495361
-3.8036398887634277
-3.825395345687866
-4.297680377960205
-4.3154096603393555
-3.9217071533203125
-3.9417285919189453
-3.989246129989624
-4.034388542175293
-4.020158767700195
-4.103307723999023
-4.291846752166748
-4.297717094421387
-4.171891689300537
-4.225509166717529
-3.9453341960906982
-4.024367332458496
-4.282182216644287
-4.4242095947265625
-4.287322998046875
-4.344172477722168
-3.9080052375793457
-3.982882499694824
-4.1752729415893555
-4.289546012878418
-4.655362606048584
-4.719676494598389
-4.3712897300720215
-4.469042778015137
-4.348193645477295
-4.397861480712891
-4.489341735839844
-4.580790042877197
-4.2975287437438965
-4.3476786613464355
-4.159318923950195
-4.288113594055176
-4.331254482269287
-4.469001293182373
-4.769356727600098
-4.826821327209473
-4.717330455780029
-4.810418605804443
-4.35541296005249
-4.404318809509277
-4.113171577453613
-4.165870666503906
-3.8133392333984375
-3.8326292037963867
-3.6167783737182617
-3.6290531158447266
-3.5837204456329346
-3.646214723587036
-3.827049493789673
-3.857473850250244
-3.828749895095825
-3.79740834236145
-4.199913024902344
-4.252710342407227
-4.187280178070068
-4.227062702178955
-3.7809033393859863
-3.76220703125
-3.8625378608703613
-3.8655009269714355
-3.744241237640381
-3.7534680366516113
-3.978947877883911
-4.004876613616943
-3.7290701866149902
-3.7034177780151367
-3.7269303798675537
-3.7113068103790283
-4.090367794036865
-4.1027398109436035
-3.6893415451049805
-3.834102153778076
-4.037402629852295
-4.172522068023682
-3.7180774211883545
-3.8325963020324707
-3.957442045211792
-4.075657367706299
-3.4234204292297363
-3.5360937118530273
-3.9351484775543213
-4.014373779296875
-3.8859853744506836
-3.983311414718628
-3.6196415424346924
-3.7671632766723633
-3.587249755859375
-3.671724557876587
-3.618297815322876
-3.7382640838623047
-4.376559734344482
-4.621270656585693
-3.8333208560943604
-3.921335458755493
-4.047484874725342
-4.157449245452881
-3.8119823932647705
-3.9014217853546143
-3.8634274005889893
-3.9914002418518066
-3.801832437515259
-3.474268913269043
-4.1459126472473145
-3.7679953575134277
-4.0741868019104
-3.799329996109009
-3.675006628036499
-3.4058892726898193
-3.7111477851867676
-3.442946672439575
-3.7937936782836914
-3.5009562969207764
-3.9690120220184326
-3.662578821182251
-4.175143241882324
-3.9341280460357666
-3.7920331954956055
-3.5164954662323
-3.7528574466705322
-3.528022527694702
-3.7716572284698486
-3.476043701171875
-4.012441158294678
-3.716214418411255
-3.7942135334014893
-3.54134464263916
-3.877582550048828
-3.616763114929199
-4.07447624206543
-3.6763062477111816
-3.6581852436065674
-3.451503276824951
-3.9988250732421875
-3.7611935138702393
-3.938035726547241
-3.7611546516418457
-3.7489354610443115
-3.648883819580078
-3.6518168449401855
-3.4410288333892822
-3.9904723167419434
-3.789149045944214
-3.7221505641937256
-3.6258931159973145
-3.7660903930664062
-3.542088270187378
-4.102307319641113
-3.8915886878967285
-3.6904444694519043
-3.5215771198272705
-3.5354068279266357
-3.4048941135406494
-3.6672163009643555
-3.4739673137664795
-3.6092164516448975
-3.430762767791748
-4.150420665740967
-3.9445931911468506
-4.069674491882324
-3.83351993560791
-4.074587345123291
-4.042945861816406
-4.658257961273193
-4.620597839355469
-4.461830139160156
-4.480863571166992
-3.9337730407714844
-3.9239978790283203
-4.178737163543701
-4.185762882232666
-4.364315032958984
-4.370757102966309
-4.436524391174316
-4.403510570526123
-4.617419242858887
-4.595458030700684
-4.267360687255859
-4.303044319152832
-4.36469030380249
-4.340966701507568
-4.385415077209473
-4.312625408172607
-4.627682209014893
-4.574463844299316
-4.543148517608643
-4.522346019744873
-4.16901159286499
-4.101180076599121
-4.129769325256348
-4.084532737731934
-4.196407318115234
-4.224383354187012
-4.494108200073242
-4.555578708648682
-4.17458438873291
-4.213040828704834
-3.8391764163970947
-3.9431710243225098
-4.315652370452881
-4.349080562591553
-4.325748443603516
-4.430983543395996
-4.5441179275512695
-4.577243804931641
-4.219879627227783
-4.280910491943359
-4.467530727386475
-4.459837913513184
-4.885965347290039
-4.885411739349365
-4.64595365524292
-4.719593524932861
-4.641011714935303
-4.656188488006592
-4.616568088531494
-4.686840534210205
-4.261117935180664
-4.379365921020508
-4.449008941650391
-4.547257900238037
-4.0217366218566895
-3.9582760334014893
-4.22688627243042
-4.187467575073242
-3.8079168796539307
-3.776141881942749
-4.1920952796936035
-4.11625862121582
-3.7950334548950195
-3.7684028148651123
-4.388808250427246
-4.361785888671875
-3.950472593307495
-3.9187495708465576
-4.107632160186768
-4.088143348693848
-3.872260332107544
-3.8382794857025146
-4.2708659172058105
-4.11383056640625
-4.168480396270752
-4.103808403015137
-4.1416239738464355
-4.115992069244385
-4.11220121383667
-4.10228967666626
-4.219094276428223
-4.189642906188965
-4.148183822631836
-4.138882637023926
-4.007226467132568
-4.006252765655518
-3.7592933177948
-3.8351669311523438
-3.7761390209198
-3.816941022872925
-4.158205509185791
-4.189377307891846
-3.7700705528259277
-3.809929847717285
-4.115342140197754
-4.228050708770752
-3.9998421669006348
-4.057592391967773
-4.39068078994751
-4.384590148925781
-4.01129150390625
-4.067651271820068
-4.081742286682129
-4.122402191162109
-3.7479560375213623
-3.7971723079681396
-4.15277099609375
-4.220821857452393
-4.145007610321045
-4.195743083953857
-4.034951210021973
-4.09729528427124
-3.7991445064544678
-3.8779456615448
-4.367616653442383
-4.305659294128418
-4.030760765075684
-4.000290393829346
-4.010744571685791
-3.9680559635162354
-4.1095476150512695
-4.050033092498779
-3.950021982192993
-3.8870255947113037
-4.069299697875977
-4.055695533752441
-4.33466100692749
-4.284421443939209
-4.193072319030762
-4.171855449676514
-3.985614061355591
-3.9062516689300537
-3.614959716796875
-3.5945003032684326
-3.966282606124878
-3.9045796394348145
-4.357794761657715
-4.240049362182617
-4.318481922149658
-4.282393455505371
-4.708266258239746
-4.671842098236084
-4.105256080627441
-4.1400651931762695
-4.129199504852295
-4.229320526123047
-4.058334827423096
-4.1440277099609375
-4.049389362335205
-4.271988868713379
-4.062093257904053
-4.151603698730469
-4.178110599517822
-4.248536109924316
-4.359872341156006
-4.53574275970459
-4.725427627563477
-4.715155601501465
-3.9904065132141113
-4.150552272796631
-4.100795745849609
-4.274996757507324
-4.148365020751953
-4.35050106048584
-4.113595485687256
-4.241244792938232
-3.9419164657592773
-4.059163570404053
-4.471352577209473
-4.605597496032715
-4.144089698791504
-4.249841213226318
-4.326156139373779
-4.3798089027404785
-4.225548267364502
-4.016384124755859
-4.315088272094727
-4.085639476776123
-4.067129611968994
-3.882398843765259
-4.115570068359375
-3.928372859954834
-4.240697383880615
-4.043915748596191
-4.066525459289551
-3.723555564880371
-3.865290403366089
-3.649566411972046
-3.901451587677002
-3.7270383834838867
-4.370241641998291
-4.177435874938965
-4.059066295623779
-3.873338222503662
-3.931607246398926
-3.75844407081604
-4.164260387420654
-3.9355711936950684
-4.148515224456787
-3.940927267074585
-4.115570068359375
-3.928372859954834
-4.364408493041992
-4.160041809082031
-4.198798656463623
-4.140347957611084
-3.95036244392395
-3.8969695568084717
-3.9715142250061035
-3.837797164916992
-3.673628807067871
-3.5550498962402344
-3.9130163192749023
-3.809507131576538
-4.352363586425781
-4.141650199890137
-3.7337796688079834
-3.6645588874816895
-4.081090927124023
-3.979625701904297
-4.045795917510986
-3.9933762550354004
-3.707874298095703
-3.621112823486328
-4.0273942947387695
-3.9746992588043213
-3.7626662254333496
-3.668440341949463
-4.308011531829834
-4.289555072784424
-3.8787100315093994
-3.786346435546875
-3.9445583820343018
-3.8679752349853516
-4.125075340270996
-4.046314239501953
-3.8980395793914795
-3.7043540477752686
-3.803288221359253
-3.646502733230591
-4.070976257324219
-3.958014965057373
-4.242058753967285
-4.113231182098389
-3.8831825256347656
-3.7485439777374268
-4.344664096832275
-4.202269554138184
-4.115230560302734
-3.9953505992889404
-4.003171443939209
-3.7622528076171875
-4.358327388763428
-4.167323589324951
-3.947385311126709
-3.777346134185791
-3.469186782836914
-3.301989793777466
-3.836954116821289
-3.711650848388672
-4.065558433532715
-3.9321377277374268
-3.8659515380859375
-3.747445821762085
-3.751380443572998
-3.7208235263824463
-3.509535551071167
-3.4912915229797363
-3.9205992221832275
-3.917670249938965
-3.9933958053588867
-3.9043257236480713
-3.9155631065368652
-3.8883860111236572
-4.1047186851501465
-4.089754581451416
-4.214794635772705
-4.1340861320495605
-3.9682626724243164
-3.9255552291870117
-4.279286861419678
-4.309316158294678
-4.385390281677246
-4.300652027130127
-4.052391052246094
-3.914020538330078
-4.123404502868652
-3.9694693088531494
-4.1439619064331055
-4.026805877685547
-3.7665371894836426
-3.7151942253112793
-4.315375328063965
-4.214823246002197
-4.252470016479492
-4.206586837768555
-4.249567031860352
-4.181035995483398
-4.37181282043457
-4.3228840827941895
-4.103567123413086
-4.1033406257629395
-3.756381034851074
-3.7311785221099854
-4.252065658569336
-4.185132026672363
-4.0322489738464355
-4.02421236038208
-4.100172996520996
-4.1168341636657715
-4.524596691131592
-4.42208194732666
-4.645619869232178
-4.607968807220459
-4.670258045196533
-4.609151840209961
-3.980487823486328
-4.011763572692871
-4.290528297424316
-4.275173664093018
-4.352071285247803
-4.348381996154785
-4.366685390472412
-4.388493061065674
-3.8400168418884277
-3.9132542610168457
-4.199690341949463
-4.294469356536865
-4.548399925231934
-4.591924667358398
-3.9160592555999756
-3.9321038722991943
-4.356778144836426
-4.371402263641357
-4.242339611053467
-4.327173233032227
-4.073182582855225
-4.206447601318359
-4.165431976318359
-4.187291622161865
-4.163658618927002
-4.213437557220459
-4.5161213874816895
-4.566840171813965
-4.037403583526611
-4.137312412261963
-4.261442184448242
-4.370607852935791
-4.281007766723633
-4.372037410736084
-4.223684787750244
-4.334121227264404
-4.473542213439941
-4.565338611602783
-3.5356523990631104
-3.597269058227539
-3.4809887409210205
-3.5056960582733154
-3.170870780944824
-3.217787027359009
-3.159999132156372
-3.1795647144317627
-3.503197431564331
-3.529829740524292
-3.605691909790039
-3.679114818572998
-3.4245543479919434
-3.450730085372925
-3.470194101333618
-3.4925954341888428
-3.7161705493927
-3.7207610607147217
-3.411102533340454
-3.453047513961792
-3.3205413818359375
-3.3578481674194336
-3.589695930480957
-3.6743245124816895
-3.877668619155884
-3.9219322204589844
-3.6652064323425293
-3.724202871322632
-3.3875231742858887
-3.4565532207489014
-3.3733677864074707
-3.526974678039551
-3.4939913749694824
-3.6464028358459473
-3.612475872039795
-3.7565948963165283
-3.601785182952881
-3.754891872406006
-3.6361467838287354
-3.788402557373047
-3.5839295387268066
-3.691760778427124
-3.5385777950286865
-3.689215660095215
-3.7204248905181885
-3.889244318008423
-3.313784122467041
-3.4436399936676025
-3.54268479347229
-3.6715943813323975
-3.4464478492736816
-3.6097397804260254
-3.3758163452148438
-3.494083881378174
-3.3897483348846436
-3.5317070484161377
-3.7484123706817627
-3.9129559993743896
-3.5967648029327393
-3.7864556312561035
-4.069903373718262
-3.975677013397217
-3.7853832244873047
-3.7034881114959717
-3.8333075046539307
-3.7350919246673584
-4.440975666046143
-4.348692893981934
-4.250929832458496
-4.116276741027832
-4.301880359649658
-4.182287216186523
-4.572011470794678
-4.446784973144531
-3.941995620727539
-3.814314126968384
-4.25374698638916
-4.129590034484863
-3.820087432861328
-3.7498459815979004
-4.08919620513916
-3.997431755065918
-4.072054386138916
-3.9717018604278564
-4.237609386444092
-4.129114627838135
-4.231015682220459
-4.066763877868652
-4.273029327392578
-4.155140399932861
-4.081204891204834
-4.0088300704956055
-4.381973743438721
-4.258947372436523
-4.151687145233154
-4.067805767059326
-4.228407859802246
-4.148123264312744
-4.0254974365234375
-3.9650816917419434
-4.119269371032715
-4.032648086547852
-4.530247211456299
-4.425655364990234
-4.407451629638672
-4.353431224822998
-4.450925827026367
-4.370334148406982
-4.29937219619751
-4.222667217254639
-4.5291428565979
-4.466650009155273
-4.267681121826172
-4.206382751464844
-4.229242324829102
-4.167909622192383
-4.228018760681152
-4.13194465637207
-4.434713840484619
-4.39800500869751
-4.0704193115234375
-3.9697959423065186
-4.048620223999023
-3.9860997200012207
-4.285526275634766
-4.280172348022461
-3.9907028675079346
-3.957629919052124
-4.147308349609375
-4.106960296630859
-3.762906789779663
-3.693300485610962
-4.200210094451904
-4.098729610443115
-4.255870342254639
-4.1649651527404785
-3.7014174461364746
-3.6425867080688477
-4.352506160736084
-4.206250190734863
-3.955639123916626
-3.8554742336273193
-4.337861061096191
-4.217118740081787
-4.607009410858154
-4.392038345336914
-4.344610691070557
-4.219051837921143
-3.79604172706604
-3.7345049381256104
-3.7529873847961426
-3.805647134780884
-4.368221759796143
-4.319567680358887
-3.7901203632354736
-3.783442258834839
-4.517829895019531
-4.52016544342041
-4.093322277069092
-3.9811651706695557
-4.054094314575195
-4.009706974029541
-4.248012065887451
-4.26481819152832
-4.188889980316162
-4.2133660316467285
-4.254790306091309
-4.244742393493652
-3.979037284851074
-3.947237253189087
-4.172813415527344
-4.167703628540039
-4.346556663513184
-4.316614627838135
-4.207669734954834
-4.237990856170654
-4.000301837921143
-3.961989641189575
-3.667923927307129
-3.643613338470459
